,cov0,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,survival_time,censored
134,1.3706548801569036,-0.8102893938644137,-0.07164862790433237,2.397003000492293,1.1710040299242979,-2.581475317099662,-0.26463997432496367,0.3833485936479872,0.1749076377147946,-0.5270425773890626,24.0,1.0
135,-0.7067238908252645,0.7033136188913738,-1.5157999622074558,1.1506656589379012,-0.052003552627975055,-0.7914742079570908,-0.1543556756251554,0.2996968259480462,1.0308755128116056,-0.3735486929109742,202.0,1.0
136,-0.81775556917752,0.25684344715168195,0.24980497366623114,-1.777572061257703,1.2039831357864086,1.134179436404583,0.04644095072235852,0.6077383710633101,0.913987698329758,0.28888193789276034,123.0,1.0
137,-0.212887567385978,0.7799674520473384,-0.4800185785674569,-0.11700679408627172,1.2648223106223047,0.42403084428358395,0.5556754300483928,-0.5441755652666308,-0.0462567941697888,1.9786843946918946,35.0,1.0
138,-1.0928461404813543,0.7235179769446635,0.4185786693563394,0.6311554537999761,-0.635739351472366,1.1687719941598214,-0.3649642601326899,0.8215236260125012,0.06796077939158758,-0.30182495202334697,50.0,1.0
139,0.6585417987271381,1.247044240125205,0.17088278458071607,-0.03477552791891953,0.518091749752864,1.0910772044289045,-0.5550371844590102,1.5862974146650908,1.5264801665388572,-0.1275584979906974,32.0,1.0
140,1.1698942177796,0.7849892857224815,0.5327509689180929,0.4988422093314723,-0.8363408395703182,0.3994567760093671,-0.507470037244136,-0.022963367406911697,-0.8514059004230005,0.6691368250877152,5.0,1.0
141,-0.2894153061271755,-0.4085475379482489,0.18314936115175465,-0.38000050958336373,1.2457482226824343,0.8266827366773976,-0.04741956694774166,-0.34060922122171156,1.2092777619719424,0.39177535503785116,48.0,1.0
142,0.15844450994802917,0.32279558413208154,-1.0395054343954127,0.03255444092291365,0.21880648873986153,-1.1843008027512583,0.17764196855186104,-1.3277211015624555,0.5025757523897373,0.6123160043447832,65.0,1.0
143,-1.1617028267515452,-1.637226475788896,0.552648403499591,0.9101449240831251,1.3045183649690826,-0.22011663173903712,0.26252984167177557,-0.34026207446031453,-0.00716291694731304,-0.6733528606412817,61.0,1.0
144,1.0481043111384512,-0.2749103116136391,-0.7019854172463124,-1.1568343073412017,0.49957025167341285,-0.16046488161845915,0.43297454204998675,0.0701168184062827,-1.3802183998607234,0.8337156993322851,17.0,1.0
145,0.5932977974407562,-0.7058366678482958,-0.6619494194069294,0.8353931765238264,-0.20510622347146468,-0.20237206351260673,0.01588211121157174,-0.23075156061116464,0.9940004983892421,-0.6802446663913967,60.0,1.0
146,-0.10925006263501286,-1.3403355633515388,-0.28523570737386233,-1.0953244454482565,-0.8780116715955661,-0.5479896620235231,0.13248638956979514,1.775345731950097,-0.07460270802409266,2.00756259765071,161.0,1.0
147,-1.3915888650399495,-0.061776088812272194,0.6239695176940915,-1.5869211982137343,0.35976914601492344,-1.45467997526119,-0.5305447317862506,-0.9232084806767563,-0.30443772787062323,0.6861887834626903,6.0,1.0
148,-0.2707288471002721,-1.2415854680835938,-0.9875767114387634,-0.11429356411196848,2.4194548422699627,-1.25334314594451,0.8697296933851736,1.2953403442964682,-0.1432221063690608,0.39453194816930875,19.0,1.0
149,0.09994647146397828,-1.7433848647074741,1.0391945786549963,0.21209499615013444,-0.7807677579330016,0.4293990145521712,-1.4733631206560884,0.5612195922036058,-0.43901437008890465,1.3812581179666865,1.0,1.0
150,1.0574882658005431,-1.9045556091140288,0.6060713346344007,0.20049116865248626,0.5891619615400016,-0.46888876706316085,0.9335634605974378,1.766651104331558,1.1360058847389467,0.0666209632941041,81.0,1.0
151,1.0278751746758525,0.08978341124785401,-2.2517284078290287,-1.1975429155185338,0.13109129880731804,-0.4102024014341288,-1.7706360289059606,-1.4235083545811973,-1.4355439407879187,0.24145249228767046,20.0,1.0
152,-0.6028989631131688,0.4512770548152055,-0.830580134714172,-0.23400097658001037,0.7428630586078788,-0.2146775096993126,0.482661068469123,-2.411785089279775,-0.833135658359475,-0.09193740950463729,72.0,1.0
153,-0.12939481891893234,0.11310729713521987,-1.5368103205556072,1.2692625341017596,-0.6516651693316714,-0.48992547193321656,0.4251955641012521,1.1674514818661683,0.4954160952532838,-1.7531814550815177,24.0,1.0
154,-0.06773135560364418,0.04464943183738274,0.9656713729816291,-0.886211948052758,0.09348155078939727,1.7065835447089526,1.6804311629518112,-0.6958459383472545,0.7011214762335363,0.30246700197869,92.0,1.0
155,1.2861216364305041,-0.16356687395867275,-1.0915251165867308,0.27101714731660703,-0.19832508331489263,-0.9897487847227152,-2.4926031566746567,0.06379865860237326,-0.08261277846463422,0.5363333957278827,154.0,1.0
156,1.0047112767772002,-0.4878011821452603,0.8555871858173857,0.1787322770224558,-0.8784371195796639,1.511508308246464,-0.33680392012338517,-1.265558436122185,-0.02224932099577392,0.2474524927324418,25.0,1.0
157,0.4792135422168832,-0.49490805996744297,0.20331683719904167,-0.740453238064558,-1.5393877439902113,0.5973898856980234,0.8788897559801033,-0.20798337361383812,0.33321073839869586,-0.0711472011145336,53.0,1.0
158,-0.9150488392431192,-0.40692593200092814,-1.2176711976006065,-0.47569942827449624,1.389013067181522,0.6179376840642511,-0.5928387402993179,0.22346274980087555,0.10891208072835835,-2.006551960703678,105.0,1.0
159,1.1946883346065056,-1.7891446300126421,0.1698945024600291,0.1896952921419216,0.16965408555151537,0.5060974493117535,-0.7103897957480992,0.674669524132549,2.1358096914951283,-0.2799585523507455,47.0,1.0
160,0.36887503155521634,0.07685975221791104,-0.7085939070220524,0.044079851974641614,-0.2829300862497612,0.5237877494439553,0.739427713342921,-0.6958706531805018,-0.8421489023739182,-1.2493235450763778,47.0,1.0
161,-0.6581622678753747,-1.164378469190125,-0.10425141241157668,0.8764481573103041,0.4201329442196121,-1.7111014052871463,-1.0828088041898445,0.7453745498640659,0.8499451963880392,-0.2421126939611616,89.0,1.0
162,0.20868270747123627,-1.3244053411640977,-1.826766024491872,0.5633413412939828,-0.2306400650152512,-0.18363294794130683,0.09572988951003193,0.3293130141464745,-1.477773641003224,1.3610842496111764,182.0,1.0
163,-0.9926829615796111,1.1508516423251507,-0.5562268738000548,-1.594573886442635,0.30801150834244106,-1.7162383345817414,0.17330771869923178,-0.2863206514238382,0.38663405075009694,3.2750656514549945,42.0,1.0
164,0.21758269553977938,0.33061452807847097,0.4963826037593753,1.7147903482705351,0.06395097253251447,0.7396228421334942,0.6231234250137999,0.6672896232606588,-0.10397583248349344,-0.232945183180655,19.0,1.0
165,1.2151628069707117,0.3089645639760748,2.178925969645329,-1.5846744563829336,0.35183008763019424,1.2859281968508676,-1.474056312628426,-0.0188335648558088,0.158278971669399,-3.1293203786021935,214.0,1.0
166,-1.1494623565441138,2.079961960899314,-0.7815885631009187,-0.708479890360986,-0.6004311889786836,0.29699210886425753,1.8093226210614903,1.5718675380173048,-1.3785964658695427,-0.5570638754178094,130.0,1.0
167,1.2507493343643319,-0.6485495196681611,-0.6340155717679836,2.8174580170840082,0.046193151099645724,1.0220713857847967,-0.6385751656022064,0.8481988511975183,-1.452184548417528,0.0946329387349839,45.0,1.0
168,0.2683458121720994,-0.617134527878745,-0.5591448823962871,-0.41619852694572235,-1.0068907511129237,-0.5642266488288539,0.0010652770900605253,-1.6427628268563421,1.673843847402383,-0.07583856885144473,41.0,1.0
169,-0.015653680948366666,-0.8703868575627185,0.7368856281967465,1.8145080721039863,-0.04529300903843389,-0.06484782446643154,-0.5276313445040093,-0.12697137352214752,-1.0118422387789112,0.009424763702232964,231.0,1.0
170,-0.8801162372825904,1.2019072318653679,0.42932505078367567,0.9618411360344541,-2.552208709823974,1.9239511788417871,1.7567636163033837,-1.7787451628133841,0.8264687863474597,-0.8707168560478586,284.0,1.0
171,-0.4322612066231292,1.4109182874685295,1.0821728970796982,-0.31235974012421114,-0.600006171251697,1.749018405942512,-0.7133054026945498,-0.34743549732920714,-1.1008677318678612,0.4529638870386748,71.0,1.0
172,0.32582095019912977,-0.9200687622692629,-0.8713322086769575,0.5421063217690725,-1.367892885406018,-0.42991465578589044,-0.6467892682062242,-0.5550560771890168,1.0248207767449475,1.0615371116108048,43.0,1.0
173,1.5144637773515455,-0.8496577227728641,-0.06831725333716798,0.049056164014303634,0.17778060020875672,0.12163018239433387,-0.3574827861300205,-1.2812737636602192,-1.3155567213692325,0.8999099592427646,40.0,1.0
174,-1.1169379327056204,-0.11591405207279253,-0.20744306125496811,-0.44495408400485675,-1.8790053290278665,-0.281392797080375,-0.6648467219160598,-1.6089625546064645,-0.8605135827283533,-1.017135156181025,9.0,1.0
175,-1.0767095371474715,-0.850521302569015,0.503264822345279,-0.05746391706493659,-0.746640810311391,0.021672919259672244,1.6646499319953802,-0.5274259012462885,-1.2925397914892816,0.35892900245310266,79.0,1.0
176,-0.0529506858985272,0.9116556339243312,-1.3358755116538699,0.9110654171073013,-0.7392060173977938,-0.3321347926723623,-0.6980842310756988,0.8806701942706356,0.7561654634696916,1.210543831579057,110.0,1.0
177,0.8724302629617962,0.3234236778476141,-1.2830718842235789,1.1151390328773927,0.025044868158863934,-0.6083858499986677,-0.34108665020423773,-0.1414938909894885,-0.0655562102809547,-0.47941752220839784,73.0,1.0
178,-0.9048797780015357,-0.6201100064095043,-0.35427806278867435,-1.3645757859606438,-0.26472442581031275,2.2254362295528103,0.5559148835647612,1.2863803664981839,-1.2007225807574893,-1.0961169056397133,20.0,1.0
179,0.8004744557488398,0.3974869657690751,0.23065438070608957,1.727105819986959,1.0495935312331879,-0.9086033495744429,-0.8049228549734836,-0.822216198234388,-0.6758650955667905,-1.0326248879494269,43.0,1.0
180,-0.041067232376268366,-1.10157602947017,0.712770650850438,0.2432298110154176,1.7613567946327469,1.9847283028812819,-0.08189433640746481,-0.620495446707695,1.7812570671184287,1.0610926912043899,298.0,1.0
181,1.1875367322026689,-1.4157203694135185,-0.00017810845376140745,0.5445907524491606,1.8242191063432205,-1.1451363272803885,-0.22558222182250068,-1.6131827446509954,1.4409947909968637,-0.15806399683590802,222.0,1.0
182,0.8627506708883999,-0.7185131126098733,1.5937383317341922,-1.4831878484178445,-0.9274633596610175,0.21910419521998234,-1.5876939055462362,-1.1369843179987797,-0.7909602728611448,0.16632715696693526,9.0,1.0
183,1.7179572385257103,0.9544892774814624,1.3007627598750304,-1.1654133873297314,0.4981022975484795,-2.018215208818481,0.07214089098019033,1.260993052403749,1.1824712162391335,0.607325681869054,133.0,1.0
184,0.29297772780762305,1.619094547316293,-1.2393504104377124,-1.0601376027948561,0.3742186324368308,-1.3018991120980483,-0.3535652799675893,-0.8905375667424532,-1.9364601618469204,-0.16674484085362787,147.0,1.0
185,-0.5625081866219742,-0.7557633730026017,1.304438400932237,2.187241235785475,-0.1640984399124736,0.6220644655918713,-0.3864095325738727,0.02153653468850522,-0.27918268299063714,-1.3368289282584553,88.0,1.0
186,-0.5144863922976448,0.9198506809941601,-1.0432260762343442,1.1797175309161803,0.6568429303139363,-0.4907687614335805,0.495068065445443,0.044171435935745955,1.2509957866154953,1.7772313479746389,23.0,1.0
187,-0.27829900870795304,0.5260086156871998,2.7040702751156545,1.0802747084327389,0.0680216335911492,0.28907249380897787,-0.1175396356653949,0.9458245028128482,0.9053774647737953,0.18258195911673009,253.0,1.0
188,0.7669500319513511,-1.4465071709132753,0.41578948418671285,-0.9749430468097549,1.6425016263630936,-1.0443916039717616,1.387805621295253,0.19385504098391748,-0.47599006190835325,1.2113683528241272,67.0,1.0
189,-1.6483264959975659,-1.4813227957626522,1.4525818984001417,-0.6561688889083122,2.6945922602752463,-1.1682797972572199,-0.37419009750092824,0.5029495390950559,0.45409433291700535,-0.4237740518681169,236.0,1.0
190,-0.31755636291914086,0.30542971872876157,-0.18080367924293977,1.6423394070783586,1.0381873828927322,-0.5027703062725308,-1.0206695904519076,0.15213276910853943,1.7887730556713373,-2.1787182521343125,214.0,1.0
191,-1.2774050271543518,-0.6019070790370102,0.47297696628502767,-0.8891427371274885,-0.39922346304642486,0.09322249894550995,1.3435295117688568,-0.36792865119305707,0.169663204967613,-0.7743956793999693,9.0,1.0
192,0.3365803018923463,0.6982373002199926,-0.5859099448969298,-0.11592729518234672,-0.36080800614300385,-1.216476492808432,0.4707289090858495,1.7540234298778816,0.32395940819489233,0.13864410579470487,25.0,1.0
193,-2.044175980140948,-0.6865795565005105,0.07372655244571952,0.5733668486985104,0.19789946152045254,-0.15843450806391743,0.05812363941849791,0.022033082124453797,0.6628242311818766,0.870136078372552,23.0,1.0
194,0.36239791931338194,-0.5106260938207388,0.7281859696042073,1.039480952699045,-0.23671614597981835,-0.011543373302375908,1.5425694126005478,-0.31606622360984793,0.03949630819818415,-1.1548588110087983,204.0,1.0
195,1.4031487155601712,-2.22395915580898,0.7653757205016382,1.319461475839726,-0.9237775393835704,0.5429093071025103,0.1893999137005667,0.7507623332664033,-0.49529122780372803,-0.3314480251608394,54.0,1.0
196,1.759779653277272,-1.1616103052807087,-1.6766275478378008,0.6856214566042382,-0.3380303846622031,-1.6803106425786987,-0.7749334569447391,-0.5554222438790214,-1.3251734948751215,1.0514773037727374,205.0,1.0
197,1.508764535509291,1.8604820099113024,-0.163253210598155,0.7498827598476917,0.9127234878844982,-1.2365783964570258,-0.39543301218110616,0.6834488550714698,1.0018422295715623,-0.4398312396299794,44.0,1.0
198,-0.25703791438866724,0.6131977167958326,-1.3795198604230794,-0.17068136534752812,0.9229174430730298,0.6236057396694861,-1.4726897316560594,-1.5467303686474696,0.3211118532367029,-0.5627802269557728,6.0,1.0
199,-0.20832860915640297,-0.45162899927642536,-0.2237915539348159,0.7188535165617168,-0.5218955774258327,-0.34469873188871913,-1.92041207966752,-0.2568206403166557,-0.42933821092547886,-0.43302118866578704,12.0,1.0
200,-1.4798297342619129,-0.15046553447371427,0.2850963858690252,0.38644646083919637,-2.027226918581999,-0.5083375625861655,0.04531039974845912,0.4107191477473811,0.9851919476733598,-2.166738420282562,110.0,1.0
201,-0.5866141225941535,-1.4379209240058577,-1.3783900126811555,-0.22694491588991422,-1.8363540522384958,0.38522842001084395,1.715115416881702,-0.1338271251773026,0.41381474912662675,0.9664307469245103,41.0,1.0
202,0.42058699295476903,2.3283782420439407,-0.7829594735171722,-1.6060254420086928,-0.12051163144782458,0.39918122829624497,-0.4136256192705994,-2.416915214785974,0.40709247959456846,-2.697631363148287,194.0,1.0
203,0.022102973180911194,1.309867707262153,1.0730256363927886,-0.5155360091257599,0.5412453905341003,0.831325054091162,1.6660236973957754,0.08097824565752944,0.06694016435762119,0.6200701524209159,121.0,1.0
204,-0.7456738748561408,-0.32461601976293797,-0.16424674459348687,0.4147844877414937,-0.667826132016352,-0.804370236933705,0.658424002877206,-1.778462829209051,-1.0908408956535611,0.4323788885200585,30.0,1.0
205,1.7227547451680927,0.8074195026658493,0.40459609498249194,-2.1342590829969463,-1.2574284326736822,-1.2005882224513977,-0.8358003322856806,-0.01909833045307954,-1.841408000398962,0.9677365392244235,83.0,1.0
206,0.29373094830285845,1.0681832452627333,0.5926330050529486,0.47337769609025016,0.2927231336114712,0.6287684530918226,-1.146858054861138,-0.2794821132700816,-0.40025140561553657,0.5533710076552414,47.0,1.0
207,0.30825553464162886,-0.09388075463310214,-3.0128574622693374,0.6837367842903841,0.14389462393110486,-0.3541889378958739,2.081550864008161,0.6669915089118851,0.9262131376155867,-0.4585259375309283,26.0,1.0
208,-1.1825019810422839,-0.6488088003895037,-0.5741748688590348,-1.1534632856442648,-1.312900619377709,1.743366623682632,0.5584674076853494,0.9656493490964018,1.4292100708963142,0.5413893738086807,37.0,1.0
209,0.41323058370260923,0.7409070785348933,-0.2137971830763198,-1.0950637545359065,-1.3058783764343849,2.3915122725943307,-0.558241585140566,0.3255124615095308,-1.467967616133537,-0.31279945477933424,70.0,1.0
210,2.001413485201408,-0.1392714492716054,0.03415392241636034,-2.905467482285826,-0.122436137760786,0.5022903391322994,1.2790398932468885,2.328772347739145,-0.8355059298086394,-0.5289927923135747,12.0,1.0
211,-1.4108206409587019,0.049444245677707506,-0.9154187991417311,-0.23601766721200657,0.09003078578628453,0.5466309735428727,-0.11072859484647898,0.7216882639487098,0.4646489135426692,0.37461619776264915,8.0,1.0
212,-0.6160059267085013,-0.3445304946899154,-1.7866949862151202,-0.5341668483065268,-1.0840585889903778,1.3342006139523797,0.5459900597439851,-1.496751253844384,0.3519107494117565,1.0590689356464582,1.0,1.0
213,-0.3209593561681862,-0.07824261741235058,-0.7448737194800621,0.8643723108053739,-1.3133940348055304,-0.2143276426640936,-1.482122968253814,1.047633312468596,0.6778631507740761,-1.704738804963004,55.0,1.0
214,0.08800800472050625,0.44258519776020777,0.2015680424225427,0.7180730131281241,-0.31600714523949813,-0.07350785246728882,1.5749616450708515,-0.31541929115812234,-0.9017173081249464,-0.3212703551635465,50.0,1.0
215,-1.827786098419048,2.2285405842736887,0.20314679919340733,2.120521616841252,-0.04395714333493149,-0.3033023668258856,0.433877385758795,0.13088969332608652,-0.19755649289956045,0.908283972483431,165.0,1.0
216,-0.5448989167157108,-1.6109104475273015,0.34534982043319135,-0.7293870903228464,-0.3169701164485731,-0.29225774067565347,-0.7439300407791609,-0.521479934682529,-1.9406246276698689,-0.8911923859776993,22.0,1.0
217,0.791016650811762,-0.18497794350142918,-0.030949149079957647,0.3538027523401427,0.153873321475391,1.0618152113640966,-0.5383892840206694,-0.9814042317458087,-0.5334681298257659,0.11562140230830807,31.0,1.0
218,-1.2497621291542762,-1.1484573623250685,1.4493290509478924,-1.8546508243256996,0.3250097425438762,-0.8366107533346758,-1.3858895053618947,-1.1766118020685148,-1.8300006612299717,0.47998679419986884,13.0,1.0
219,-0.7620048342615585,0.19243242636948626,0.715165301824877,0.49060933273073787,1.3974193761917546,2.545582912265156,-0.8542372226628989,-0.07794619789097003,-0.9349819932723648,-0.026473993916332306,62.0,1.0
220,0.4986633791431401,2.0225199208723854,-0.21065741157261295,0.38854248309555184,-1.0392606039365895,0.39625102917255856,-1.753105226340922,0.235872860667502,-0.48929530898404566,-0.06793994254274766,13.0,1.0
221,0.24569694438716097,1.5750736680266597,0.6987872573140957,-1.619705458743017,-0.1839670158544455,1.1920089846214061,-1.5568043436581485,1.0493134803974666,1.2469893360108366,1.027172825747993,150.0,1.0
222,0.4603065427744698,-0.030407967702119013,0.05136210750627414,-0.5083853936345668,-1.6222893833985155,0.29783836079331577,0.6765262638620333,0.053286768750305975,-0.9469267568971534,0.014145739230842964,15.0,1.0
223,0.3770345464545438,0.4008315492305011,0.20521635815299744,-0.4680028125520194,0.6289969338665733,-0.5081382159961662,0.9679887979203531,-1.6307943885826186,-1.1288997679524881,0.5261672540901229,14.0,1.0
224,0.16123665596286083,-0.6477236683745692,-0.5677213270471372,0.7180715363781482,-0.10115634301276259,-0.3830709602154721,1.696715022976829,-0.3703786915041542,-1.696374965025761,0.509946387497052,13.0,1.0
225,-0.06192340528893172,-0.4814947744241647,1.2415137508739496,1.6961679001508685,0.05002501682749506,0.25568331131583283,-0.4837333402227591,-0.998212062959584,-2.591012978899064,0.16115667799562486,115.0,1.0
226,0.9573563414775489,-1.0650868551134047,0.8077298715318706,0.6236496709059415,-1.0618259871275557,0.76285522109519,-1.4849263317418124,-0.7021992310611258,-0.1156032839331821,0.24731048873141823,3.0,1.0
227,0.15093467665518126,-0.2236879862410037,-0.7897303989325976,-0.31254903255845135,-0.02189796527210499,0.43513205946932243,0.15506194879438323,-0.08008420225427974,0.6128756974208524,0.8508088907327992,82.0,1.0
228,0.3012269531096925,-0.6941113769575188,0.9848624646022052,0.011537375967382428,0.9370046234540679,-0.22516298003136054,-0.7576735788949884,1.647662752760302,2.192158490043494,-0.7157244959269227,76.0,1.0
229,0.4861816999731632,-0.14160079338315557,0.7196697618302148,0.5250277178246106,-0.19239067230964968,0.3182359621185735,-2.2672641060776346,-0.9060095587685518,0.6641604455766631,0.004497660267694637,80.0,1.0
230,0.06162354341103762,0.8071849387308363,0.1382892727983503,0.44159452635329915,-2.0979762619322133,-0.15550978817647804,2.468688127275309,-0.45298407930073803,0.5283487217336267,1.7829077111271974,163.0,1.0
231,-1.8704642325933536,-0.9103375859713063,0.4234579628042439,0.4292823722840017,0.8840921250054741,-0.24420161513646782,-1.8196424620313254,-0.23564311566838544,-1.6347818023896028,0.13125157211515326,99.0,1.0
232,-0.42605283142031575,0.5586419997588356,0.2217419863866489,-2.1123234747161193,-1.6079013653816134,-1.63958412160824,-0.9929139581687243,-2.626408297269934,0.8746325151955218,-0.6881377319795513,5.0,1.0
233,-0.2217599305778754,0.35921305955041394,-1.2187941407021183,-1.247563033649357,0.6038259178400294,0.6853037237258369,-0.5135379678116155,0.9499050055962911,-1.287168323732708,0.5581127954799443,73.0,1.0
234,-0.8595236934760594,-1.230933853907208,-0.2668584024064379,-1.4721152886279358,0.6948615848785343,-0.018924397539344617,-1.8433306905121893,0.4705681447510346,0.5466899765997549,1.467794654307382,41.0,1.0
235,0.7751518859528769,-0.023706853485540167,-0.2122973364797609,-0.22116007569695803,-0.5681719147061401,-0.12404397264313788,0.34174769475395783,0.04499924174300369,0.3282581344203709,0.61771458438007,68.0,1.0
236,1.0117945883282162,2.975883142043107,-1.341943582054509,0.7670628971704301,-1.3050029656170274,0.41005476272991953,-0.14422146121373688,-0.2543943864797426,-1.6329350032410808,0.03805216454824295,213.0,1.0
237,0.20096154341508093,-1.0009120852331848,0.4528617840659722,-0.5785443129276209,-0.4413545020493863,1.320718640319265,-0.01950158116948279,-0.6661335556467446,-0.11053243078268934,-0.36822197084724484,64.0,1.0
238,-1.3766782673358737,2.418181411792375,-1.1972631010344448,-3.7306357886283754,-1.5558310369732988,0.4694404036144682,-0.4684932790100793,-0.06216042764026714,0.9996099542780505,-1.008694837642169,139.0,1.0
239,0.6660929625803685,-0.7432923210905343,0.7221200473891313,0.37306219959910847,0.8089805400174163,0.16532011333879612,1.1015455077428238,-0.49243778917929326,-1.123383481126083,-0.9774839078841964,28.0,1.0
240,0.5582499309286054,0.8744582210271575,-0.9490289786702126,-1.1722443851106594,0.6717962221964074,1.108568441569383,-0.28373938001076826,-1.2113920725657723,-1.1528356406992248,-2.117605606030937,42.0,1.0
241,-0.22433270090531238,-0.4943461328274261,0.573183110652229,-1.3495607563550345,-0.12225797025059457,-0.5007418003481044,2.3374212010162405,0.18962285549165345,-0.21480662300084716,-0.12155495385912782,20.0,1.0
242,-0.5585936473290359,-0.4217524622864943,0.5365164697579576,-0.6216935703824453,-0.10054520612488915,0.6972501635001378,-2.1129870142299687,-0.04118428663517146,-1.3954841629774537,0.6593143243291284,30.0,1.0
243,0.772702611376166,-0.4171640272363379,-0.32999290895738453,-1.761951142680291,-0.5928818707943702,0.5797249451806862,-0.9758406495477019,0.17486355672079829,-3.429362123574249,0.8140261976369321,164.0,1.0
244,2.2815019456097927,-0.2987344208151349,-1.4660800032767922,-0.049186634870495204,-0.4654842218171446,2.0819189640385596,-0.42532441280177186,0.5066458023059599,-2.1970488465766547,-2.4873108537254436,94.0,1.0
245,0.6473945234362836,3.2174951426629996,1.1734795986714077,0.6006816248885224,-2.4962305869490136,-1.5006160793318253,-0.5215854434832795,-0.866810260474721,1.1885993546440645,-0.21242157098735748,68.0,1.0
246,1.0612816945528531,0.8992278422268241,0.008073060170855661,0.6815569570972245,-1.4383528256487965,-0.13407354742121988,-0.8085858424105974,-0.012711973220848972,1.606688435373596,1.9428854778026448,31.0,1.0
247,0.19896619682477115,-1.2606478233085998,-0.745797170453813,-0.02545402781832841,-1.25382553987589,-0.8197493061469749,0.11458617363950051,-0.019485660701035547,-0.9974206345472495,-0.0055948512032277424,2.0,1.0
248,-2.4511193870418473,0.09032765931280193,2.4582137667785515,0.6056607712808721,-0.34358548743924394,-1.0656975910892135,1.7296959689889726,-1.07443502527618,0.5558339328690983,0.3410914949446655,38.0,1.0
249,-1.963513998898232,-0.35335882964198506,-0.7695199191374337,0.3951279216223015,-0.7006528767968607,-0.4425203350371201,-0.22399231729524907,-0.5781479176014435,2.126316946683936,-0.375004728341421,41.0,1.0
250,0.3974126753511036,-1.5233293726209987,0.40216785478057804,-1.0034828222936623,-0.2677539366458685,0.9829972564752346,-0.9872015271217575,-1.8958403686941254,-1.0160144823857928,-0.5897238344107014,115.0,1.0
251,-1.4604864515202574,-0.6915673920944154,-1.1205168779462908,0.10236399117057297,0.9676972949138948,1.223085957208911,1.0863348704158877,-0.8076319230519456,0.6258023604289862,0.1002429949414175,110.0,1.0
252,-1.0743224846348967,-1.868530385813501,0.9763828300277382,-0.22344707643008027,-1.572969995472578,-0.5304780219547316,0.8518622361848635,2.1385893293478477,-1.8244395878480042,-1.5571336512148022,39.0,1.0
253,-0.15833300402277872,1.0603292787746488,-0.4929795828707747,-1.23043581010394,0.6696970581873161,1.6830520976988925,0.9767460391438791,1.597116669571945,-2.864461885823683,-0.5458517074945273,26.0,1.0
254,-1.531492316807692,1.2418713839912632,-0.5133159333323958,-0.12259123828786149,-0.005711397375938597,2.259879717830076,-1.550389003469318,0.1759943332676525,-1.8187107280061898,0.7861460865095498,78.0,1.0
255,-0.42641598328625696,1.679736341081944,-0.7065884905806536,0.020554585859245758,-0.08179976078628057,-0.2948667432038924,0.3401360712953871,0.756762371671935,0.8741933985946926,-0.4194434035240356,18.0,1.0
256,-1.020691139561738,-1.675051746933835,-1.4960465261733096,-0.9354054225110892,1.1399323394763874,1.3013806407826554,0.38989571035554316,-1.715858959746494,0.7095129423839931,0.07555560667992965,9.0,1.0
257,0.48390029326737727,0.8549749652920343,1.5323672679509233,0.2616806803091439,-0.8690200319428386,0.019761927815619914,0.15676896378508423,-1.373259473530257,0.20129712513565548,-0.4244348110830315,7.0,1.0
258,0.30489457868168973,-0.7932558652742768,0.31448179691696543,-1.4777529171600658,-0.9974088354533761,-0.6535680728159687,0.8669065212193936,0.39512022465072255,-0.1770944892537022,-2.361100775337235,22.0,1.0
259,-0.9869054745683767,-0.21788822665379387,0.4158169471769076,-0.9458126888743237,0.6389049389808701,1.5231308521392342,-0.5398911397137042,0.5055192599306779,0.6017583316789766,0.3882467684839068,121.0,1.0
260,0.27234280877920647,1.2583109913008996,0.6297273206205375,-0.3047555770498487,-1.4495271705983113,-0.3653860199266696,-0.3207427851950555,0.2991936652632381,0.11064293239630116,-1.1078579197572944,59.0,1.0
261,0.7106718864933412,-1.1837360881461927,0.5541439884422644,0.827191819587804,0.8958440264247096,0.5801362081819094,-0.6685280049649283,0.3308309057116691,-0.31246894798111857,-0.216831208344694,13.0,1.0
262,0.7743533725755765,-0.47063898807800963,-0.5267350162026508,-1.0202088577801172,-0.1989860519906289,-0.5645506302450615,0.18721168190371879,0.35550936885045464,-1.0482345852794075,-0.7063823603508279,1.0,1.0
263,1.3841956882873176,-0.23645007312290248,-0.16380027869325828,-2.0854131511399605,-1.496863786282326,-0.9182601874087751,-0.15101938685208535,-0.48061303091392826,-0.07003113312321013,-0.012056783832772427,12.0,1.0
264,0.5883023245585539,-0.14693828379216323,0.5669899115515995,-1.6091927448189274,0.25283873478868135,0.42738400767839535,1.2028563608749012,-0.5177439934759187,1.2721621798187988,1.7542187426851827,98.0,1.0
265,-0.5879004865207667,-0.7389508885468814,-0.45797432827042084,-1.8181897670435427,0.6646376634823642,1.1441745172888556,-0.7810204599092728,1.4344936296194404,-1.7713054663546566,-1.0489540667048205,33.0,1.0
266,-2.5920263725397037,-0.8411410125937028,1.7099295317297616,0.1612833918544751,0.7537172268060789,0.38980900479118746,-1.399671802577639,0.09732824671450593,0.5279899272135731,-1.5102620877532442,55.0,1.0
267,-0.19380928137949516,0.2644789504740454,1.1287679594820093,0.09221054199585396,2.1540110280355798,-1.4713031278568547,1.918211419187596,-1.2515535645445486,0.22692064203307155,1.0160109915922844,127.0,1.0
