,cov0,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,survival_time,censored
134,0.8679101840850818,-0.21098569838721715,-0.40922065212506725,2.729534923582927,1.294125669250411,0.9631579775222789,1.9443637256359096,-0.5397460396166406,1.8423460572847596,0.2544210479753166,295.0,1.0
135,-0.44299731771172046,0.2901230713346885,0.7769342792556048,-0.057050636176581855,-0.387805709303675,-1.0972808821244964,1.515735269128078,1.1471364264351689,0.02232879627898825,0.10772598151853306,19.0,1.0
136,0.43156021899068714,-0.2382642135885099,0.8962384201619921,0.9320794055641418,0.5098856866762547,0.5678884458303647,1.3707304236331401,-1.6030623464813505,-1.5902176159453911,-1.4577269588450306,192.0,1.0
137,1.302071975862725,-0.0660502472582649,0.6214109725511677,-0.280302211098454,1.430150493027421,-0.4281736111270091,-1.4650224212111604,0.2647488520805758,-1.1079788831471502,1.097714594030594,90.0,1.0
138,0.43896866730592426,2.20929568672572,0.21330563244654788,0.4098877358190186,-3.0954709666794398,-2.5855668099657536,0.609166387407589,1.3034112192645968,0.8289978674207328,-0.089100530675695,48.0,1.0
139,-0.540521748267856,0.6402071029855375,-0.012903602000970172,-0.6777710320485429,-0.26464247717529943,0.4159539693721045,-0.5094421970142106,-0.1860056167764014,1.6486882734700636,-0.9162600338831641,18.0,1.0
140,-0.6040455472271857,-0.4966880639642071,0.6564926722042623,-0.9556730451092047,1.4684163271928803,0.4457885066547442,0.32645937432415767,1.0522244574527093,0.05064291006399751,0.2680315700944168,29.0,1.0
141,1.0552280724886502,1.108524129474355,-0.6415639740550897,0.9581439350560035,0.3950902167470911,-0.30956562800369347,0.33887103284428366,0.5566990897944879,1.0522612126345223,0.23368530883292665,50.0,1.0
142,1.1097276165471164,-1.337688311243952,1.6833310526497116,-0.8243325769668431,1.4771759724075435,0.6300339335205787,0.6286495663223144,0.7645247609573517,1.5067986762260144,-0.5372002582861067,18.0,1.0
143,-1.0182661998335596,0.43171560550302357,0.6741741039673637,1.1053551826777066,-0.6026746856012436,-0.08637392947078519,-1.0414364626330221,0.4096338602525492,0.548253439092531,-0.12607374189712287,43.0,1.0
144,0.20152287716516723,0.6361606780450408,0.7435150742905525,-0.24839569917383233,0.2511854782417251,1.1543237922610703,-1.100606739615195,-0.27934527447993607,0.5464420306349501,1.4027385490224118,274.0,1.0
145,-0.8240427807817524,0.5193179114491785,1.1269266713525836,-1.185956906456678,1.0730982293609483,-1.3810140156481514,0.8256180405114686,-0.11116258128784967,-0.7231603799255873,-0.6042121974015932,43.0,1.0
146,1.5488890475696058,1.1235278224075047,-1.4517449866547056,0.036456940555232346,-0.5177888922609526,-0.5544283421836881,0.47025813997839894,-0.3127208973115423,0.8664130978530328,-0.24397672455939243,109.0,1.0
147,-1.83508916144907,-0.42530658933663384,-0.41998755018435224,-2.4044665768713314,1.2595747855999968,-1.6001110771404272,1.690748814686247,-1.0472255459285051,1.3872366565711691,0.15003427193963384,55.0,1.0
148,-1.5207083060894184,-1.6041661566235477,-0.012700025455811484,-0.15306865682932969,-0.3035370363550464,1.1805997001157653,0.4667283555798767,-0.6616009845325126,-0.546748767037049,-1.046921112298576,9.0,1.0
149,-0.5314668877599236,0.5559594225339604,-0.7784194178646958,0.41464628445348806,-0.4551608936768305,-0.6068069017214814,0.5611850239441867,0.23873066601487986,-0.3077531974970473,0.5006336125027453,24.0,1.0
150,-1.0705205042473656,-0.8750297341343886,0.1972416608291533,-2.623588654927337,0.6339265258625526,2.4494836080031073,-0.27715846261562394,-0.4990183180677414,1.1254187959887398,-0.07224539903160286,198.0,1.0
151,-1.5039233901548823,1.2464941868463524,0.4007756595351565,0.6212253678718108,-0.7838875879690332,-0.8814189177841274,1.8166811158933636,-0.31194202033286117,-0.13303086283577353,1.6108171124274044,120.0,1.0
152,0.3438678876524729,-0.9130012013336881,0.046539036507358314,0.45234986823056045,0.5171335216334687,-0.5424321702138049,-1.3738816739651751,-3.265598220154821,0.09107612029354197,-0.924165132126149,3.0,1.0
153,0.9579254452745944,0.8963964072325655,-0.5531163835131085,-1.0960790550849793,1.1038999978292618,0.502906748659236,0.06574018827135866,-0.27113450948613427,0.19069953854340457,-0.2705991124602964,3.0,1.0
154,-0.37384283004855695,-0.9676871722420431,0.09369347158085552,-0.8959594539459373,-0.9199692255413524,-0.2702545524056296,0.37026680328318073,0.7334218034484322,-1.425981224036586,1.7431705174827605,64.0,1.0
155,0.8281473494334642,0.8492796944536843,1.3181161664000562,0.6861376320428384,-0.766020336292703,-1.248169889132893,0.28629010309698166,-1.0640420214870845,-0.6242787204279401,-0.18860748281088766,263.0,1.0
156,-0.5470840993995035,0.0028503060717527647,0.7617294442004957,-0.3494659448364358,0.068649491376259,0.6682077694758072,-1.3981556028225233,0.5720111538418666,0.005106353169501569,2.7252350435713004,67.0,1.0
157,-1.6075317856878777,-1.4072998936813108,-2.570084038798111,-0.40095962179286787,0.9040238929033395,-1.2182506827823105,0.8383115402980603,1.6995331102314708,-0.2321915849591536,1.110323015346423,205.0,1.0
158,1.0569507567319163,-1.8311782829696164,-0.9436349429380286,0.26715474858491883,-0.770180538893169,-1.1726638122928612,-1.3502260779061293,-0.6595148186812667,0.38956472180627333,-0.6310594597713283,16.0,1.0
159,-1.0048779673103663,-1.5278415550791318,1.957246745707336,-0.1654707383125585,0.2231667484468689,-0.35387423222726494,1.0730535928153677,0.8539432917367149,-0.14844203623405294,-1.23725689210315,195.0,1.0
160,-0.5321479939249051,-0.8852784433284153,-0.29349293283917177,-1.7059647767275066,-0.8242463336588962,-0.9883351219539499,0.3592443339255958,0.6835256425714449,1.4330287298892959,0.5246212896393518,11.0,1.0
161,0.78566884439545,-0.7553177835448335,0.3969200472776503,0.8822107519203682,-0.8640958577455036,0.37016525798865363,0.7021687824085585,-0.5559421873960683,0.29951965758443133,-0.355853672202061,64.0,1.0
162,-2.1015604314058987,0.5619314475419696,-1.022019476896309,-0.46460358080564157,0.07569296771206792,1.1888737374574263,-0.24623432573190357,0.17986862709578236,1.4500349840303681,-1.1506338710942547,120.0,1.0
163,-1.9152916268972258,-1.8401651125507987,2.610618306709926,0.5257565403226162,1.220436416774092,0.6150669393419277,-0.9529873065496294,-1.8599695966355159,0.876249399236296,-1.309613407479449,243.0,1.0
164,-0.7317269365337986,-0.03423144449252321,-1.4162723083367017,-1.8300778261676556,-0.529454183777962,-1.1321044418684196,-0.07945998214187831,-1.095831075977196,0.9567846237427806,-0.5669736177325589,72.0,1.0
165,0.41544973284641945,0.40510728276317043,-0.18822893731500162,-0.33917185489800133,0.3273890924116067,-1.0340272766185583,-0.2224358723295486,1.6715131876799696,0.636999939716191,-1.0221926355674502,40.0,1.0
166,-1.3877998519995298,0.02187431606616067,1.2511801846828887,1.0603206279829642,1.20998460121216,1.0825986498320586,0.28461953879271196,0.37594617555549475,0.7766288659158024,-0.8051066664600162,155.0,1.0
167,0.8003870488302091,0.18258549916470088,0.36191272378418216,-0.3373371057582959,0.2676865343873777,-2.029158408234213,0.013762718811196293,0.2199655874055133,-0.5875858611605383,0.8443310155870071,142.0,1.0
168,-0.941602113708592,-0.14374164965007927,0.5100781283070992,-1.0901900367628377,-0.9593339975213365,-0.6252079758924421,0.11619845352321462,2.0391496316303557,0.6732654155175666,1.4369215876495558,6.0,1.0
169,-0.18685786410106522,-0.11378665283014605,0.5105411589495934,-0.6647132374313692,1.1526023755113812,-0.29655690692165493,1.9826916089729945,-0.5825907744112975,-0.5429244323888658,-1.330822136772241,179.0,1.0
170,-0.2010533160309216,-0.0698104489045998,-0.0819840877899752,2.8122670024778333,-0.22747677703899424,1.2613311833134435,1.2705310429401742,0.4316594037127903,0.8939184718839356,-0.813211486819885,293.0,1.0
171,0.6247491862303095,-0.5405486710421844,-0.2562872482420402,0.0012540209532929316,-0.506114175406404,0.44067465618881774,-0.2374810946147105,1.606898592252695,0.8727700563930568,-1.3057169272091453,27.0,1.0
172,0.6238492373562561,0.08791868084103037,-1.1295534515836607,1.0956116697465166,-1.018437896107756,0.8460186492859775,-0.3022716243448477,-0.6930987634434829,0.6080219026133362,0.5446467805864557,35.0,1.0
173,0.6700728227357751,1.884403706463245,-0.17557867129725166,-0.607796190418631,0.50223048151537,0.14627960531278378,-1.1675370258160578,0.24059095959004104,0.22689694324792842,-0.9937638069594809,48.0,1.0
174,-0.922077016000543,-0.1430970241526453,-0.9398257625075599,-0.23066130885702227,0.3805526305589681,-0.01386056406075977,-0.5808600823066561,0.6462115868694398,1.5335684843166908,0.756231520667805,83.0,1.0
175,-0.19728675965872358,0.13604512765956356,0.7622784613169186,1.3838954150838847,1.5533594173240866,-0.9230749192838771,0.9356950750218889,0.18325511159149607,0.43575794227359144,-2.356642394965047,120.0,1.0
176,-0.8742507910933657,0.436789202638211,0.649650143416009,0.09476155462062973,-1.0252955012849392,1.226745992298874,0.494133847402843,-0.7741339198769722,-0.0747603362280294,-1.0371809231498694,11.0,1.0
177,0.8081062078781505,-0.9447567442241259,-1.257929316509614,0.06256301492439768,-2.152524811939271,0.819135949777958,1.3007727883667364,-0.5883031959744796,-1.6722511488474958,-0.17684971168681715,121.0,1.0
178,-0.9316402742795296,-0.34809500079525846,0.4759943986168048,0.4427226056473323,1.3705410245551723,0.9074764547369621,1.3222748627305405,-0.27312212946738906,1.8260412329204707,0.7355733243482118,166.0,1.0
179,0.7479921468457443,0.36324151224731005,1.2945981231586616,0.5178017148194188,0.8674883685690662,-1.344760691874618,-0.08197553940274245,-0.2247562188902821,-0.28485828501484595,-0.2838155554106243,6.0,1.0
180,0.7878707863705897,1.2929856921135023,-0.08201795378135805,-1.2391203063662206,1.3006470903993723,0.2801126788752673,0.13413662382901376,-0.5860767582224019,0.18305855092423967,-0.15589978252810496,29.0,1.0
181,-0.15809783962387405,-0.1458028279102535,0.0013562992453046354,0.59877203999148,-0.9583980868687497,1.22051085108953,-1.3015910236626684,-0.7528475718592537,-1.2620282680165582,0.008668928556964854,78.0,1.0
182,-0.3663017443946483,-0.02730546186784678,-0.11435717967046805,-0.2850636691378185,0.15942556168858077,0.5508461270767727,-0.46419466169279927,-0.26757139671490787,-0.8663202299092334,1.4599750276694996,14.0,1.0
183,-0.13710068098684222,-1.7929471822374332,-0.6169006597167727,0.871822401973032,-0.6170464183646956,-0.16093237661835527,1.6110897407708373,-0.7683079787495286,-0.3426036082901912,-0.8397279269460186,245.0,1.0
184,0.956490281612934,0.2581026566464162,3.242598175473299,0.7796428999631703,-0.8774405643298973,-2.0014295439745076,-0.04439010333990727,0.08827563451257404,0.8417693125383313,-0.21233165955406952,55.0,1.0
185,2.066368977569232,-0.6654642088876676,0.13707087781239943,-1.1832620430446439,-0.6473359561637725,-0.5179626127546647,-0.6090648069116825,-0.945507418346925,0.5682056545642831,1.2804093942125951,131.0,1.0
186,1.8312391645058592,0.24716888307766915,0.5657041421263849,-1.10867437253961,-0.046059974623260225,-1.4103055933405317,-0.2873757114508691,-1.171025131946878,1.2205299721643503,1.5440068056754341,56.0,1.0
187,0.42796493840021227,0.27399321339975813,0.01894380175055732,1.0245413646952821,0.9896771434512004,0.14381718174623823,-1.2045419203940921,0.9006674150528289,0.24947520235869475,0.29038600542819487,247.0,1.0
188,1.818592693465092,0.9689965710049879,0.8566476936356366,0.9116871130206153,-0.8902525027848397,0.13522170107587644,-0.4035669903424407,-0.19006179293186043,1.4782251815894598,0.1930870746139632,218.0,1.0
189,-1.3511997555028687,-0.1197437190868193,-0.33128177290688327,0.5369565138690194,0.06683195009747436,-0.7291705927157456,0.5916593104302035,-0.2280132822370533,2.449354234158538,-1.101756827522244,117.0,1.0
190,0.3980475911700373,0.5513083946919889,-1.26895042993922,-0.9342454807524431,0.5930329056311018,0.4458897677361943,1.3847184163762423,-0.6853852332998733,0.598475372136,0.37475000125014796,215.0,1.0
191,-0.04985605195877338,-1.857825606528322,-1.5962827969819526,1.2272452809150274,-0.584640830598669,-0.800226554733953,-0.15884455210850157,-0.10453232706105484,1.105208808015069,1.2339400249470154,45.0,1.0
192,0.5852591669809789,0.2888802251824523,-0.6536314116112462,0.9856389004225266,-1.0381428679983193,-0.9289844288704961,-0.6541287826294702,-1.0806170919136737,2.5427602800568194,0.08742743840003897,48.0,1.0
193,-1.1950949576253624,1.0262852216595546,-1.530473233639909,1.8979541184178264,0.33792078122562247,1.5368681877042476,-0.3553493714920418,1.4719022227275729,-2.4179382311239728,-0.46324851335468353,30.0,1.0
194,1.9654154193614097,-1.2012160596022388,-1.3597974867965696,0.023996590927047663,1.316681250792837,-1.994990167603564,1.4448250343039009,1.130199695812398,1.2710619572012987,-0.011745594445704792,88.0,1.0
195,-0.22539580266395004,0.4870232889630171,-1.794359756452409,-0.26628936919836593,-0.45162659393742277,0.9947538857662895,1.8061436701017297,-0.6017002943115398,0.6391940218723186,-2.8954145688054957,265.0,1.0
196,-2.116393923922681,1.6262372150551248,-0.11652139199925286,-0.21954201568177512,-0.7052607458063399,0.7959903855931492,0.9215515258336783,0.45645586880388156,0.22626643119435386,-0.3914678932496351,288.0,1.0
197,-0.2531127375285842,2.5951569419560347,0.6004739105508328,1.0968210912129062,0.9468859381750743,0.5839342701987178,0.3247990390988799,-0.626184066415724,0.2894909806347828,0.8897472846672696,2.0,1.0
198,0.07629407713383854,1.5612783367936698,-0.5832917901633389,-0.39582953624586936,0.4948490053922711,-1.4387180935220039,0.7077998944867134,0.06822710996281944,-0.878720746089593,0.6419481883700207,68.0,1.0
199,0.5320972529139629,-2.578923175864278,-0.43270811701031736,-0.13144100169629164,1.1201614528991224,-1.0273433675101054,-1.67162089322309,0.722777539199173,-0.9384588873115345,0.18782585935445859,154.0,1.0
200,0.09853123736236455,-1.927844032978045,-1.0840734939687369,1.136589829858592,1.5360782678364178,-0.4891988711034294,-1.4358225907906137,0.7959687164489603,-0.8324678614955254,1.429762192957706,319.0,1.0
201,0.6348925154019177,-0.2835742204720053,-0.26017601344054947,0.4860651650217342,-0.624392911505916,1.5232783874064366,-0.9486783190159467,-0.08028249029202117,0.049247731372716826,-0.038626945966380555,130.0,1.0
202,-0.6163269646959739,-0.12822144681774336,0.007053795086208326,-1.287594799702991,-1.3984018089954469,0.22009185764148384,-0.832437657712045,-0.5603467488261759,1.378375941116057,0.1769732186563448,31.0,1.0
203,0.7080592435952359,-0.8777517989252988,-1.6356062703303624,0.5074234216558569,1.1757373406164433,2.472735978986798,1.2640117550095982,-1.3058837023716263,-1.6825977590525487,0.1514778176777039,127.0,1.0
204,-0.41537525370868533,-1.3599125006058042,0.25870815699076505,-0.1000383120380265,-0.7081154207349394,-0.6683312647481302,0.8946904548845059,0.990728321396646,0.9549619002848464,0.3795782612615604,91.0,1.0
205,-0.5553831326659823,1.5407426499174603,-0.7861950815739374,0.15729343207944463,-0.019124889871800006,1.155728181708471,-0.8126006107681306,0.880841813202383,-0.5478077858478877,0.6707606809247884,114.0,1.0
206,-0.9979275361941375,0.4461658809602136,0.745328107672137,-2.1304270753936083,-0.2181679823657719,0.6805113123795423,0.4069416920626138,-1.2758704563448804,0.9634759915324328,0.3059609350784596,209.0,1.0
207,0.7936188220774277,0.18086870756558393,1.6665558176185973,0.3582194841580092,1.2143412209924134,0.17154680167195557,-1.6058350883252783,-0.4797113497603288,-0.2148479616717276,0.9455427955725704,1.0,1.0
208,-0.3343496872486565,1.2102579253079953,-1.4610349082320604,-0.614666492775942,0.31437087099376,-0.5549726867185044,-0.022264126529886023,-0.10268873421087549,0.1376059462239235,-0.487664508166955,43.0,1.0
209,-1.7322671554038136,-0.5605082340131425,-0.07941751883373607,-0.8290824343952793,-1.0815202233788161,0.697849932440811,-1.3517898283516727,-0.38449749631953306,0.2890246842146154,-0.7686533784642319,9.0,1.0
210,0.6966604733092315,-0.5178598242865748,-0.5379304991802949,-0.24168492320524984,-0.7336048962744297,1.0689006789871656,-0.38024981004702124,-0.9583382400990436,0.7986466202610477,-0.928021626440524,6.0,1.0
211,1.4697327853715028,-0.37785085011430153,-0.4973954524583125,0.5826696612741848,-0.38091894637429047,-0.7582802574635515,0.8941934111178591,-0.8892661594620622,2.0166984495502636,-0.2354054780941615,199.0,1.0
212,-0.1570506125807668,-1.1553357938106046,0.9907085331424377,0.7847481856922373,0.0905633288446416,0.15617029924168357,-0.7996946292598354,-1.4723656226953115,0.7284207783872341,-2.3259317683738763,20.0,1.0
213,0.6110203599874591,-1.0768289490363339,-0.8025645834314709,0.9154145584102548,-3.2199465370642675,0.7309907505676267,0.7319175350849139,0.38271680839130434,0.5279926176881948,-0.8504596237803385,135.0,1.0
214,-0.7812269406987082,-0.11877784860659016,-0.6253120657666533,0.8885526874477188,-1.0669657770961656,-1.3414394993876089,2.093253078447004,-1.2120337219829898,0.6276719294229343,0.0913761206630341,28.0,1.0
215,0.8379306671607232,-1.07366222575327,-0.3985766694642721,0.1292239837757222,1.1515517420189976,-0.01006944322794158,0.39730667740992315,-1.3412042130594002,-2.1262666680456497,-0.8438792420378581,50.0,1.0
216,2.0981804879043215,-0.1663111462019547,-1.494867025041707,1.1244744887813252,-0.3671399601096779,-0.16449282636497736,0.1462079475572406,-1.139575391184513,-0.37680115123483676,-1.0160235509518007,131.0,1.0
217,-0.25633745219761384,0.45342914686560454,0.22786314260794818,0.4557747112454942,-0.27876793320198306,-0.01781573060541735,0.0940136581393621,-1.430443604515926,1.1564601751185917,-0.0005899417387319713,24.0,1.0
218,1.578500227669675,0.5178979640190962,-1.3374065542946256,1.1867483013067808,-0.7114660616629443,-1.6814621232592977,-0.1678163299418882,0.6877387758347371,-0.6654760675951708,-0.6409799947774861,1.0,1.0
219,-0.036929691931767844,0.09892800672443451,-0.4646949091506665,-0.8840761811533304,0.39334401500542665,0.8148704899510952,-0.5905762397646898,-1.5403594929531854,-0.9139173941173033,-0.05525203487526721,47.0,1.0
220,0.6739754454628621,0.553829523904194,1.7302679690214646,0.6165714153441904,-0.2696315452796261,0.9656105849666765,0.38895384867797944,1.0842106674314371,1.6061575059124484,0.027612777841383267,101.0,1.0
221,-1.0952137040849912,0.8877595810771413,0.5484999548714985,-0.28653069644516876,0.6654595882155415,-1.8175990981798402,0.5871638960055603,-1.39588302728179,-0.6754566030719479,-1.068931327581226,105.0,1.0
222,-0.032858926455046934,1.6616938695776795,-0.3920266250838945,-0.0831974763090241,-0.20326474262877545,-1.2192208150658066,1.794078628199106,-0.31376978834939395,-0.8579672112063726,-0.9427463910324729,61.0,1.0
223,-0.3631012102032007,-0.679418994050458,-0.43857837992525445,0.5636309275803713,-0.926559412176235,2.0681442115804187,0.19014697612566517,0.4905379346474149,-0.6589660736732544,1.8201012144133073,22.0,1.0
224,-0.47286494837222615,2.076672806041008,-0.40520118223580254,-0.4678349446532444,-0.5927331570136948,1.030956918671768,-0.773474621498914,-1.9516063280313523,-0.5322085637721143,-0.29993068317182403,49.0,1.0
225,1.1239894925392855,0.855569268123379,-0.6961734056670967,1.7785129466883167,-1.4978473159919696,-1.4515198549516228,1.1002040164924909,-0.47120253996270234,0.5747109147698507,1.0634875212603638,177.0,1.0
226,0.9295263663449558,0.21188767237968628,1.9406533560735337,-0.051511039158327096,1.2544081768206032,-1.1829222496871787,0.20389933880686406,-0.6092016611748803,1.511021397682609,0.34635289331938574,41.0,1.0
227,0.05021349829833376,1.9798432933225905,-1.1520437571977948,1.3358794119711321,-0.4433302454357747,0.39187074665770877,-0.5468096969888665,-0.6918482062382908,0.6832779794851274,-0.17119520628964582,3.0,1.0
228,0.3376569145191946,-0.8451375589560772,-0.08349850274266368,-1.5297399933665425,-1.1912287012945966,1.2996019410500004,-2.1945766751803637,1.7035558916668456,0.8085103044666764,1.6456109187765096,191.0,1.0
229,0.34448753845837243,-0.3815411806960344,-0.07875179609591834,-0.38927589666111717,0.048616255265201545,-1.427671093374906,-0.16936771557936234,0.14574117651467278,-0.5675183261339962,-0.3996407739075632,4.0,1.0
230,-0.12392376293162047,-0.13402512470633826,0.7373018185411435,1.6047972364697354,-0.7089970439842723,1.3636901815513984,0.23277395693042463,-0.6097813235378446,-2.637466650982539,0.35079194879270875,55.0,1.0
231,-0.9890874970421641,1.3470093144808577,0.7094923619377299,-1.5377596094386876,1.6254494840807094,0.09772383646130668,0.16137892354946579,-0.4532432003704721,-0.815669051475704,1.2766641453150347,267.0,1.0
232,0.10683855321716636,-0.7828165282224948,1.0079815891429644,2.3986504109893905,0.6590534484037259,-0.33045021060869395,1.430357420162116,0.9126452877916197,-1.3189008130967412,0.3111294986015833,285.0,1.0
233,0.18283587127341458,0.22291662120625788,0.7072950807656099,-0.17454489602293533,0.17072849662224246,0.5189662780932928,-1.2607611630330617,0.7347595679343297,0.33008777314543747,-1.177068317193693,1.0,1.0
234,0.46571732559939916,-1.5096605064568882,1.6151123484510004,1.631519913784176,-0.07911433360744842,-0.15831658072537363,-0.3944829816268424,-0.44845804082797425,0.18094728937368526,0.68972555714318,132.0,1.0
235,1.1372651414405608,-0.6545839058956586,-2.4826323299306243,-0.028750709512430778,-2.3786749076405687,-1.0483158667813512,0.1741976172910945,-0.5529707026134836,-0.2777983029413756,-1.3641501030255012,14.0,1.0
236,-0.3885897421160939,-0.02725058917266495,-0.5931173855526765,-0.14527208259916033,-0.22866812498015635,-1.6111514446099158,-1.6365968501517427,-0.04123285853360063,1.2861648451203227,0.6272374772945566,11.0,1.0
237,0.3687471954120621,0.013865217441087563,0.6349398873713626,0.3186125765355407,0.18170115256736627,1.0887618139655952,0.5311927346972964,-2.0119659452411076,-0.0939926078821746,-0.6807169706542417,78.0,1.0
238,-1.4068085171283433,-0.8159218189403084,-1.1673364043962893,-0.46724995793628415,-0.6390558962617121,-0.599117924234884,1.610641933032359,-2.0063906618435063,0.17190810699556108,-0.3795442958163857,121.0,1.0
239,-1.7860943928286865,0.052691757501692596,0.6294650281246904,-1.2094841215797631,1.5941902115119284,-1.472297007164492,1.644485618723725,1.0869992182476669,-0.9940609687453807,-1.4527861331016125,160.0,1.0
240,1.6176419227280656,-0.42700146894995955,0.47605772105225236,-0.03177371013477201,1.7209423417390133,-1.5410824889936996,0.6164482148191684,1.5511022345169205,0.5083892789327606,-1.5731475747600219,287.0,1.0
241,-0.8502306255389052,1.3408460130125153,-0.8515378983690205,0.44610316336771044,0.5080508322833319,-0.5854105075226039,-0.2989208194756349,-1.397283941716328,-0.627496742768376,0.7008826237392002,96.0,1.0
242,0.9062438739538374,-0.5822660641819744,0.5280900117660237,-0.9191219909002664,0.5931519065612868,0.47859112472688253,-1.2742803763268542,1.5950071277365574,-0.3967867866324926,-0.2332964039466425,8.0,1.0
243,0.4135011443289787,-0.013550677827119611,0.6596427684962575,-0.8252578110427865,-0.41363443314726145,-0.7768122355246048,1.0062987519234041,1.0611931724428856,1.2085948912518107,-0.544038074018317,33.0,1.0
244,-0.46812060155119434,0.8462958786015184,1.5761764363829038,0.08164436878541054,-0.030804233657510238,0.2522696498924063,-0.38395545308122464,0.6004158619293711,0.19840760545030753,-0.5545184823535925,7.0,1.0
245,0.318349682958093,-0.4369816631489361,-0.4474231840692175,2.272492894683043,-0.8498970494693905,0.16796733342392675,-0.6754570598695693,1.1317666448092725,1.368659604662209,-0.25151818993565456,68.0,1.0
246,1.5111789820839783,-0.3237404009778211,0.9465243477681727,-0.8998769276638877,-0.9209869279502118,1.3839818639635444,0.4773328226498054,-0.49005174740016605,3.1933418281296286,0.28244838424136737,209.0,1.0
247,1.2078785407741004,0.45966948362625076,0.44365536598509725,-0.35732714937893384,-0.04058835659181345,2.208132640919134,0.21073196299684654,1.653197031125661,0.15609330032124769,0.17761466750478455,107.0,1.0
248,-1.625792473854283,-0.6050232101761626,-0.4885921283919676,0.5063009686395199,1.1195044943946797,-2.5116564644225776,0.12760870196870105,0.9038111956358583,-0.6873917063986957,0.23211142613371918,17.0,1.0
249,0.6364362545421812,0.74790803382367,0.1967636955564525,1.7595304778093321,-0.07240799799176648,-0.44104778021146684,-0.7815451966095216,0.21665355502687864,2.5041910686580033,0.0742106867034688,225.0,1.0
250,-2.665327717708381,1.3739376732617783,0.1479792607187328,-0.055563482779516046,-0.3163891242991936,-1.8427314206342789,0.4258418375117033,0.7767133362889137,2.1703297871768092,-0.05776743895116451,101.0,1.0
251,-1.1139511211382611,-0.8721950551770769,-0.5046212501718015,1.2171434135942596,0.3799910304438889,-0.694156990154347,0.45317861041293483,-0.33893027730455855,-0.537940958159677,0.4288387953779666,1.0,1.0
252,-1.2836204614274438,-0.3737461146743541,-0.45023611733894103,-0.439258991862321,0.13654381730175516,0.057468652134144045,0.14382479423185152,0.5070052771489144,1.0366615386187126,-0.7930020759097184,5.0,1.0
253,1.102769429820753,-0.6616431614840618,-1.801921050967713,0.04141965085241902,0.5156874414330015,1.4500148161122424,-1.3820490779559158,-0.12819100565006664,0.8814743872345571,-1.2166350128010466,74.0,1.0
254,0.7308094832706744,-0.2895014317257707,-1.4438577061400606,-1.8037565587959115,-0.08815375125919749,-0.8614645790954597,-1.2251333910551054,-0.7706439653825764,1.915036317990692,1.8917164680491554,64.0,1.0
255,0.35505295485327576,-0.5781810106744072,-0.36314320147758555,0.3367268409713096,-0.13946219117592373,0.7240946025801529,0.2020612762082061,-1.076349528254183,0.3183753671966616,1.298657356039309,5.0,1.0
256,-0.3659269350196289,-0.05137121817965263,-1.3298309579617018,1.0655743447683252,-0.11764893615511147,0.45667023252811706,-1.5096900290784732,1.1400314807206438,0.8588617523799897,-1.048337887147711,92.0,1.0
257,0.05994712457257042,0.7676045010994934,-0.866022999248132,0.18006490193028285,1.335361732410974,-0.5992209057747944,0.18606793395047413,-0.4715931523204434,-1.0101164730595826,1.6048860574128665,176.0,1.0
258,0.3426188927331606,0.6088210107243278,0.3493796779704941,-1.1128329864868853,0.836221309942505,0.455729928623489,0.012682378065569743,0.2511200546273816,2.380106729087736,-0.7291192793358551,83.0,1.0
259,3.0218961355224443,0.23760752544875993,-0.7824708286078272,0.28725423315877635,0.15387838050934674,1.2548677585565706,0.7158402702861102,-1.973357235387659,-1.3018222781818234,2.610861801839096,141.0,1.0
260,-0.4281072482569942,-1.539235561195963,-0.7520345031437196,0.765201524577954,-0.12616810847920493,0.0904824550091268,-0.5019730608440726,0.49632799193411375,-1.6331041301511298,0.23602033600836084,81.0,1.0
261,-1.4855888605757153,1.0269709972213277,0.11560516470312798,-1.2195884530860885,0.39819172183715823,1.477319562003121,-0.461810697834944,-1.46735183227338,-1.27680083813985,-0.4158150488948094,202.0,1.0
262,1.4108139736348602,-1.569592579445583,1.3798160736744562,-0.41343620323734726,-1.2728069379417883,0.18542425566867657,-1.345013006191703,-1.1679860316988633,0.5028903998029186,0.11501334920074131,42.0,1.0
263,1.8150456830713453,0.587214766868994,-1.692967152132801,-0.8786943708148797,1.2128927860130643,-1.7533248494333598,0.6142766334216067,0.8116973340690259,-0.37887454831876927,-0.43181953439742543,123.0,1.0
264,-1.867837273447115,-0.11202677981730563,1.8300374111201394,1.0678913721166754,-1.6015192996799592,-0.7233318122793575,-1.5013834123563479,-0.7007007708633727,-0.17860232335342488,1.54032820291909,71.0,1.0
265,-1.9437624454465607,-0.3819539690246988,1.0159487779011562,-0.002986281807614936,-0.7741252734639058,0.09988127763952427,-0.31944428921633045,0.7862878921512985,0.6399188132603425,-0.8517877490224728,60.0,1.0
266,-0.7540670820851495,0.1902688480582894,-1.2334448643835538,-0.06957479727905148,0.3594066806963369,-0.23978308269221235,-0.49472013245396684,1.552623363322226,0.011754203001685367,1.0018612135551377,147.0,1.0
267,-0.7919385883899713,-0.2756491384781283,-1.2036538200342126,-0.7227188414161363,-0.14058963762744026,-0.7266656374370428,-0.3605452334136182,0.0999511052432542,-1.1220037253345154,-1.43790031849581,1.0,1.0
